Component,Line,Severity,Type,Message,Effort,Author,SoftwareQuality
laudspeaker:packages/server/src/api/webhooks/webhooks.controller.ts,20,MAJOR,CODE_SMELL,Member 'webhooksService: WebhooksService' is never reassigned; mark it as `readonly`.,2min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.processor.ts,3,MINOR,CODE_SMELL,'@nestjs/common' imported multiple times.,1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.processor.ts,5,MINOR,CODE_SMELL,'@nestjs/common' imported multiple times.,1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.processor.ts,24,MAJOR,CODE_SMELL,Member 'tagEngine' is never reassigned; mark it as `readonly`.,2min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.processor.ts,94,CRITICAL,CODE_SMELL,Refactor this function to reduce its Cognitive Complexity from 19 to the 15 allowed.,9min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.processor.ts,101,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.processor.ts,117,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.processor.ts,126,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.processor.ts,131,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.processor.ts,172,MINOR,CODE_SMELL,"Replace this ""switch"" statement by ""if"" statements to increase readability.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,7,MINOR,CODE_SMELL,'crypto' imported multiple times.,1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,15,MINOR,CODE_SMELL,'form-data' imported multiple times.,1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,17,MINOR,CODE_SMELL,'form-data' imported multiple times.,1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,18,MINOR,CODE_SMELL,'crypto' imported multiple times.,1min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,43,MAJOR,CODE_SMELL,Member 'MAILGUN_HOOKS_TO_INSTALL' is never reassigned; mark it as `readonly`.,2min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,53,MAJOR,CODE_SMELL,Member 'clickHouseClient' is never reassigned; mark it as `readonly`.,2min,mykola.laudspeaker31@gmail.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,55,MAJOR,CODE_SMELL,Extract this nested ternary operation into an independent statement.,5min,mykola.laudspeaker31@gmail.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,71,MAJOR,CODE_SMELL,Member 'sendgridEventsMap' is never reassigned; mark it as `readonly`.,2min,mykola.laudspeaker31@gmail.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,80,MAJOR,CODE_SMELL,Member 'audienceRepository: Repository<Audience>' is never reassigned; mark it as `readonly`.,2min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,82,MAJOR,CODE_SMELL,Member 'accountRepository: Repository<Account>' is never reassigned; mark it as `readonly`.,2min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,85,CRITICAL,CODE_SMELL,Refactor this asynchronous operation outside of the constructor.,5min,mykola.laudspeaker31@gmail.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,226,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,mykola.laudspeaker31@gmail.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,313,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,368,MAJOR,CODE_SMELL,"Prefer using an optional chain expression instead, as it's more concise and easier to read.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/webhooks/webhooks.service.ts,404,MAJOR,CODE_SMELL,Expected the Promise rejection reason to be an Error.,5min,5560805+mcharawi@users.noreply.github.com,RELIABILITY
laudspeaker:packages/server/src/api/workflows/entities/workflow.entity.ts,9,MINOR,CODE_SMELL,Remove this unused import of 'OneToOne'.,1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/entities/workflow.entity.ts,69,CRITICAL,CODE_SMELL,Remove this duplicated type or replace with another one.,1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.controller.spec.ts,1,MINOR,CODE_SMELL,Remove this unused import of 'TypeOrmConfigService'.,1min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.controller.spec.ts,6,MINOR,CODE_SMELL,Remove this unused import of 'WinstonModule'.,1min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.controller.spec.ts,14,MINOR,CODE_SMELL,Remove this unused import of 'winston'.,1min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.controller.ts,97,MAJOR,CODE_SMELL,Method 'findAll' has too many parameters (8). Maximum allowed is 7.,20min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.controller.ts,239,MAJOR,CODE_SMELL,Expected the Promise rejection reason to be an Error.,5min,github@charawi.com,RELIABILITY
laudspeaker:packages/server/src/api/workflows/workflows.controller.ts,262,MAJOR,CODE_SMELL,Expected the Promise rejection reason to be an Error.,5min,github@charawi.com,RELIABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,64,MAJOR,CODE_SMELL,Member 'clickhouseClient' is never reassigned; mark it as `readonly`.,2min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,66,MAJOR,CODE_SMELL,Extract this nested ternary operation into an independent statement.,5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,75,MAJOR,CODE_SMELL,Member 'dataSource: DataSource' is never reassigned; mark it as `readonly`.,2min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,80,MAJOR,CODE_SMELL,Member 'audiencesService: AudiencesService' is never reassigned; mark it as `readonly`.,2min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,83,MAJOR,CODE_SMELL,Member 'customersService: CustomersService' is never reassigned; mark it as `readonly`.,2min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,85,MAJOR,CODE_SMELL,Member 'EventKeysModel: Model<EventKeysDocument>' is never reassigned; mark it as `readonly`.,2min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,155,CRITICAL,CODE_SMELL,Refactor this function to reduce its Cognitive Complexity from 21 to the 15 allowed.,11min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,155,MAJOR,CODE_SMELL,Async method 'findAll' has too many parameters (9). Maximum allowed is 7.,20min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,204,MAJOR,CODE_SMELL,Extract this nested ternary operation into an independent statement.,5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,237,MAJOR,CODE_SMELL,Expected the Promise rejection reason to be an Error.,5min,github@charawi.com,RELIABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,349,MAJOR,CODE_SMELL,Expected the Promise rejection reason to be an Error.,5min,github@charawi.com,RELIABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,387,MAJOR,CODE_SMELL,Expected the Promise rejection reason to be an Error.,5min,github@charawi.com,RELIABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,402,CRITICAL,CODE_SMELL,Refactor this function to reduce its Cognitive Complexity from 32 to the 15 allowed.,22min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,539,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,647,MAJOR,CODE_SMELL,Expected the Promise rejection reason to be an Error.,5min,github@charawi.com,RELIABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,668,MAJOR,CODE_SMELL,"Remove this assignment of ""audience"".",5min,github@charawi.com,RELIABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,833,MAJOR,CODE_SMELL,Expected the Promise rejection reason to be an Error.,5min,github@charawi.com,RELIABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,843,INFO,CODE_SMELL,"Complete the task associated to this ""TODO"" comment.",0min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,844,INFO,CODE_SMELL,"Complete the task associated to this ""TODO"" comment.",0min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,845,INFO,CODE_SMELL,"Complete the task associated to this ""TODO"" comment.",0min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,851,CRITICAL,CODE_SMELL,Refactor this function to reduce its Cognitive Complexity from 82 to the 15 allowed.,1h12min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,900,MAJOR,CODE_SMELL,Refactor the code to remove this label and the need for it.,30min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,973,MAJOR,CODE_SMELL,Remove this commented out code.,5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,989,MAJOR,CODE_SMELL,Remove this commented out code.,5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1008,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1009,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1010,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1037,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1038,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1048,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1049,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1050,MINOR,CODE_SMELL,"Prefer using nullish coalescing operator (`??`) instead of a logical or (`||`), as it is a safer operator.",5min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1122,MAJOR,CODE_SMELL,Remove this commented out code.,5min,5560805+mcharawi@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1127,INFO,CODE_SMELL,"Complete the task associated to this ""TODO"" comment.",0min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1131,INFO,CODE_SMELL,"Complete the task associated to this ""TODO"" comment.",0min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1133,INFO,CODE_SMELL,"Complete the task associated to this ""TODO"" comment.",0min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1142,MAJOR,CODE_SMELL,Expected the Promise rejection reason to be an Error.,5min,113930749+mykolalaudspeaker31@users.noreply.github.com,RELIABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1151,INFO,CODE_SMELL,"Complete the task associated to this ""TODO"" comment.",0min,github@charawi.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1212,MINOR,CODE_SMELL,Handle this exception or don't catch it at all.,1h,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
laudspeaker:packages/server/src/api/workflows/workflows.service.ts,1248,MINOR,CODE_SMELL,Remove this redundant jump.,1min,113930749+mykolalaudspeaker31@users.noreply.github.com,MAINTAINABILITY
